"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,      -5.898562603,      -6.555839532,       -6.37495734,      -5.347273657,             0.448,    0.001983523765,      0.1281621387,                 0,                 0,                 0,    -0.02504098171,  -0.0008127905825,      0.1281749099,                 0,       64.61336185
          0,           0,         123,      -5.918137122,      -6.580074652,       -6.39474311,      -5.366861912,             0.448,    0.001985788074,      0.1281523925,                 0,                 0,                 0,    -0.02504177202,  -0.0008103141981,      0.1281652154,                 0,       64.53477797
          0,           0,         124,      -5.937465027,      -6.603976608,      -6.414590044,      -5.386184779,             0.448,     0.00198791673,      0.1281416109,                 0,                 0,                 0,    -0.02504379809,  -0.0008079508505,      0.1281544829,                 0,       64.46025076
          0,           0,         125,      -5.956583975,      -6.627484781,      -6.434437713,      -5.405299428,             0.448,    0.001989833531,      0.1281295714,                 0,                 0,                 0,    -0.02504693976,  -0.0008057718639,       0.128142488,                 0,       64.39210584
          0,           0,         126,      -5.975550968,      -6.650609873,      -6.454287521,      -5.424282813,             0.448,    0.001991494789,      0.1281162875,                 0,                 0,                 0,    -0.02505100612,  -0.0008038212169,      0.1281292436,                 0,       64.33172121
          0,           0,         127,      -5.994442941,      -6.673407106,      -6.474116782,      -5.443222032,             0.448,     0.00199287598,      0.1281017317,                 0,                 0,                 0,    -0.02505582059,  -0.0008021228196,      0.1281147213,                 0,       64.27983124
          0,           0,         128,      -6.013321068,      -6.695939771,      -6.494029795,      -5.462181933,             0.448,    0.001993964811,      0.1280859738,                 0,                 0,                 0,    -0.02506117613,  -0.0008006904927,       0.128098991,                 0,       64.23682763
          0,           0,         129,      -6.032249371,      -6.718361881,      -6.514075119,      -5.481230029,             0.448,    0.001994758939,      0.1280691487,                 0,                 0,                 0,    -0.02506684531,  -0.0007995295155,      0.1280821872,                 0,       64.20281981
          0,           0,         130,      -6.051251287,      -6.740700094,      -6.534350266,      -5.500385183,             0.448,     0.00199526821,      0.1280514814,                 0,                 0,                 0,    -0.02507259328,   -0.000798634955,      0.1280645351,                 0,       64.17757811
          0,           0,         131,      -6.070369882,      -6.763069232,      -6.554779848,      -5.519690352,             0.448,    0.001995513159,      0.1280332429,                 0,                 0,                 0,    -0.02507820715,  -0.0007979921934,      0.1280463063,                 0,       64.16056056
          0,           0,         132,      -6.089640994,      -6.785484625,      -6.575192508,      -5.539174626,             0.448,    0.001995520687,       0.128014705,                 0,                 0,                 0,    -0.02508350853,  -0.0007975802646,       0.128027773,                 0,       64.15102876
          0,           0,         133,      -6.109053069,      -6.807928689,      -6.595472861,      -5.558817519,             0.448,    0.001995326974,      0.1279961693,                 0,                 0,                 0,    -0.02508834845,   -0.000797369578,      0.1280092375,                 0,       64.14796721
          0,           0,         134,      -6.128519869,      -6.830223775,      -6.615429815,       -5.57850798,             0.448,    0.001994969706,      0.1279778254,                 0,                 0,                 0,    -0.02509263802,  -0.0007973265903,      0.1279908902,                 0,       64.15026002
          0,           0,         135,      -6.147964505,      -6.852151715,      -6.635074487,      -5.598147086,             0.448,    0.001994485784,      0.1279599727,                 0,                 0,                 0,    -0.02509625782,   -0.000797420944,      0.1279730312,                 0,        64.1568738
          0,           0,         136,      -6.167344986,      -6.873543878,       -6.65428879,      -5.617683699,             0.448,    0.001993906936,      0.1279428901,                 0,                 0,                 0,    -0.02509913222,   -0.000797626998,        0.12795594,                 0,       64.16693165
          0,           0,         137,      -6.186494631,       -6.89415983,      -6.672981656,      -5.636938437,             0.448,    0.001993261394,      0.1279267088,                 0,                 0,                 0,    -0.02510127321,  -0.0007979193932,      0.1279397484,                 0,        64.1795949
          0,           0,         138,      -6.205327727,      -6.913858616,      -6.691404905,      -5.655834745,             0.448,    0.001992583184,      0.1279116497,                 0,                 0,                 0,     -0.0251026624,  -0.0007982689298,      0.1279246782,                 0,       64.19388196
